0.04	0.000162735	0.2	0.12735	328.645	0
0.04	0.000162735	0.2	0.136458	328.524	0
0.04	0.000162735	0.2	0.146218	328.385	0
0.04	0.000162735	0.2	0.156675	328.226	0
0.04	0.000162735	0.2	0.16788	328.044	0
0.04	0.000162735	0.2	0.179887	327.835	0
0.04	0.000162735	0.2	0.192752	327.596	0
0.04	0.000162735	0.2	0.206538	327.322	0
0.04	0.000162735	0.2	0.221309	327.009	0
0.04	0.000162735	0.2	0.237137	326.65	0
0.04	0.000162735	0.2	0.254097	326.239	0
0.04	0.000162735	0.2	0.27227	325.77	0
0.04	0.000162735	0.2	0.291743	325.234	0
0.04	0.000162735	0.2	0.312608	324.621	0
0.04	0.000162735	0.2	0.334965	323.923	0
0.04	0.000162735	0.2	0.358922	323.127	0
0.04	0.000162735	0.2	0.384592	322.22	0
0.04	0.000162735	0.2	0.412098	321.189	0
0.04	0.000162735	0.2	0.44157	320.018	0
0.04	0.000162735	0.2	0.473151	318.689	0
0.04	0.000162735	0.2	0.506991	317.185	0
0.04	0.000162735	0.2	0.54325	315.485	0
0.04	0.000162735	0.2	0.582103	313.568	0
0.04	0.000162735	0.2	0.623735	311.411	0
0.04	0.000162735	0.2	0.668344	308.992	0
0.04	0.000162735	0.2	0.716143	306.287	0
0.04	0.000162735	0.2	0.767361	303.273	0
0.04	0.000162735	0.2	0.822243	299.93	0
0.04	0.000162735	0.2	0.881049	296.241	0
0.04	0.000162735	0.2	0.944061	292.194	0
0.04	0.000162735	0.2	1.01158	287.79	0
0.04	0.000162735	0.2	1.08393	283.04	0
0.04	0.000162735	0.2	1.16145	277.98	0
0.04	0.000162735	0.2	1.24451	272.674	0
0.04	0.000162735	0.2	1.33352	267.229	0
0.04	0.000162735	0.2	1.42889	261.806	0
0.04	0.000162735	0.2	1.53109	256.64	0
0.04	0.000162735	0.2	1.64059	252.057	0
0.04	0.000162735	0.2	1.75792	248.496	0
0.04	0.000162735	0.2	1.88365	246.523	0
0.04	0.000162735	0.2	2.01837	246.845	0
0.04	0.000162735	0.2	2.16272	250.298	0
0.04	0.000162735	0.2	2.31739	257.794	0
0.04	0.000162735	0.2	2.48313	270.2	0
0.04	0.000162735	0.2	2.66073	288.098	0
0.04	0.000162735	0.2	2.85102	311.422	0
0.04	0.000162735	0.2	3.05492	339.015	0
0.04	0.000162735	0.2	3.27341	368.293	0
0.04	0.000162735	0.2	3.50752	395.277	0
0.04	0.000162735	0.2	3.75837	415.199	0
0.04	0.000162735	0.2	4.02717	423.614	0
0.04	0.000162735	0.2	4.31519	417.691	0
0.04	0.000162735	0.2	4.62381	397.278	0
0.04	0.000162735	0.2	4.9545	365.474	0
0.04	0.000162735	0.2	5.30884	328.55	0
0.04	0.000162735	0.2	5.68853	295.122	0
0.04	0.000162735	0.2	6.09537	274.492	0
